x	y	z	L	slope
374829.915069	7646630.336172	141.100871	13558.786421	15.565658
374833.847895	7646633.395812	139.513345	13563.769244	13.574358
374837.760135	7646635.5	138.82525	13568.211454	6.776651
374841.805264	7646637.805264	138.432255	13572.867343	4.5327
374845.689068	7646640.5	138.081426	13577.594449	2.878684
374850.657965	7646640.77018	137.944338	13582.570687	5.022302
374854.5	7646642.721389	137.265445	13586.879799	8.693791
374855.607937	7646647.425368	136.546501	13591.712495	9.449361
374858.229681	7646651.676217	135.629942	13596.706817	10.61294
374861.416692	7646654.89486	134.761987	13601.236354	11.934901
374865.937928	7646656.813002	133.634501	13606.147651	13.757989
374869.74632	7646660.051868	132.335462	13611.147061	13.962733
374874.387005	7646661.83075	131.155823	13616.117009	13.756169
374879.301657	7646662.726272	129.895851	13621.112583	13.328239
374883.947269	7646664.433804	128.799807	13626.062066	9.622742
374888.878815	7646663.694843	128.211282	13631.048668	8.464147
374893.778032	7646663.862635	127.328301	13635.950758	13.60081
374898.704978	7646664.42177	125.825663	13640.909329	16.239873
374903.642729	7646664.642729	124.444335	13645.852021	14.383985
374908.287635	7646665.5	123.3468	13650.575375	11.608302
374913.287635	7646665.5	122.447009	13655.575375	7.241063
374916.289489	7646662.16175	122.141131	13660.064811	2.815816
374920.29483	7646660.5	122.012926	13664.401189	2.466177
374925.286881	7646660.612131	121.739318	13669.394499	5.162538
374930.234445	7646661.333338	121.110091	13674.394352	9.90061
374934.506373	7646663.024701	120.064768	13678.988922	9.90557
374934.609233	7646668.023461	119.434691	13683.988741	7.869723
374936.760433	7646671.99248	118.74971	13688.503247	7.429698
374940.488872	7646675.263354	118.199233	13693.463073	6.140791
374945.204886	7646676.781924	117.683068	13698.417551	7.977841
374949.598908	7646678.714637	116.832177	13703.217843	10.415031
374953.252599	7646680.5	116.053339	13707.284412	9.283085
374958.252599	7646680.5	115.350263	13712.284412	8.485566
374963.252599	7646680.5	114.561449	13717.284412	9.460866
374968.252599	7646680.5	113.683907	13722.284412	12.417909
374973.23245	7646680.111654	112.360704	13727.279382	14.184628
374976.338924	7646676.752343	111.265013	13731.854877	11.362287
374980.407583	7646676.407583	110.62078	13735.938117	5.562847
374983.943117	7646679.943117	110.380366	13740.938117	4.706506
374988.712449	7646680.5	109.813834	13745.73985	6.642146
374993.712449	7646680.5	109.238994	13750.73985	7.581691
374998.699658	7646680.171982	108.48311	13755.737835	8.315859
375003.642301	7646679.433078	107.778018	13760.735404	7.278221
375008.004744	7646677.463505	107.233565	13765.521856	7.760941
375011.796158	7646677.796158	106.607004	13769.327836	8.18222
375015.67619	7646680.5	106.006366	13774.057044	8.062042
375020.395629	7646681.262411	105.260021	13778.837669	8.236745
375024.202962	7646684.503432	104.590595	13783.837669	7.106537
375028.71775	7646685.5	104.060276	13788.461137	7.195406
375033.71775	7646685.5	103.375688	13793.461137	7.618897
375037.4824	7646688.4824	102.749046	13798.26398	8.01608
375040.922906	7646692.107353	101.995543	13803.261716	7.720741
375044.316743	7646695.742179	101.397323	13808.234652	5.503444
375049.00907	7646697.165738	101.043978	13813.138166	3.541241
375053.158109	7646699.158109	100.809052	13817.740782	3.222297
375055.608218	7646703.397584	100.5092	13822.637329	3.983949
375059.470578	7646705.89083	100.147878	13827.234513	5.150951
375064.181588	7646706.575122	99.66569	13831.994962	4.639946
375068.98086	7646705.5	99.362382	13836.913184	2.875267
375072.668447	7646708.668447	99.174501	13841.775009	2.038411
375075.512074	7646712.686963	99.014135	13846.697883	2.001029
375076.193493	7646717.193493	98.84327	13851.25564	1.921363
375079.729027	7646720.270973	98.704003	13855.942951	0.687823
375083.264561	7646716.735439	98.726974	13860.942951	0.6371
375086.800095	7646717.800095	98.607347	13864.635307	2.361558
375090.335629	7646719.664371	98.409874	13868.632246	2.53936
375093.871163	7646716.128837	98.208351	13873.632246	2.340264
375094.5	7646711.38931	98.010153	13878.413308	1.859003
375097.406697	7646707.593303	97.898002	13883.19437	1.113903
375101.514801	7646705.182769	97.824584	13887.957478	0.354816
375104.5	7646702.552812	97.843869	13891.935931	-0.293266
375106.583977	7646702.583977	97.855615	13894.020141	0.442264
375110.376121	7646705.5	97.790856	13898.803816	1.178467
375115.374031	7646705.560472	97.654396	13903.802092	2.920178
375119.5	7646706.710107	97.317417	13908.085231	4.603142
375120.710107	7646710.5	96.989253	13912.063629	3.269213
375125.355675	7646709.644325	96.820362	13916.787344	1.047181
375128.891209	7646706.108791	96.81152	13921.787344	0.391454
375132.426742	7646708.426742	96.757318	13926.014978	1.321391
375136.447678	7646711.195021	96.601403	13930.896709	2.553678
375140.567637	7646710.2143	96.350724	13935.131785	3.753378
375145.414664	7646708.997872	95.99575	13940.129121	3.507927
375150.197626	7646709.522113	95.749439	13944.940727	4.000594
375155.038158	7646708.33608	95.310713	13949.924443	5.713846
375159.921422	7646707.270937	94.750717	13954.922523	6.044691
375164.411423	7646705.588577	94.273743	13959.717358	3.358328
375167.946957	7646708.946957	94.183218	13964.593701	2.011439
375171.589338	7646712.369547	93.926956	13969.591807	4.610918
375175.80602	7646715.001539	93.37926	13974.5625	5.11954
375179.5	7646717.215029	93.095834	13978.868893	2.719638
375179.5	7646722.215029	92.937198	13983.868893	1.542582
375180.712709	7646726.712709	92.835747	13988.527196	1.021226
375184.248243	7646730.248243	92.765037	13993.527196	0.800984
375189.143962	7646730.5	92.697311	13998.429384	0.916736
375194.143962	7646730.5	92.606593	14003.429384	0.331378
375199.143962	7646730.5	92.639476	14008.429384	0.060272
375204.143962	7646730.5	92.596074	14013.429384	1.990588
375207.783777	7646727.216223	92.295323	14018.331571	4.708816
375209.986729	7646722.973564	91.798536	14023.112069	7.274718
375211.560725	7646718.439275	91.072402	14027.911782	9.686131
375214.5	7646714.656762	90.161727	14032.702057	7.567617
375215.096259	7646709.903741	89.799633	14037.492332	3.428933
375218.631793	7646706.368207	89.575134	14042.492332	5.584706
375223.267378	7646705.309918	88.845818	14047.247185	8.215145
375225.259678	7646701.464756	88.26348	14051.577834	7.500621
375229.426076	7646700.160601	87.700855	14055.943575	5.80451
375230.961235	7646695.475663	87.318538	14060.873621	5.603913
375234.629964	7646693.096152	86.788086	14065.246452	5.44059
375235.082769	7646688.117486	86.425946	14070.245667	4.356176
375237.780621	7646685.5	86.12094	14074.004607	5.2006
375242.780621	7646685.5	85.628751	14079.004607	4.681647
375244.581873	7646682.220401	85.405082	14082.746302	3.571022
375247.903885	7646680.5	85.161789	14086.487364	3.435219
375252.903885	7646680.5	84.880391	14091.487364	3.26884
375257.895294	7646680.741679	84.590823	14096.48462	3.461882
375262.880188	7646681.129396	84.275629	14101.484569	3.244877
375267.796557	7646680.5	84.026365	14106.441062	5.632693
375272.796557	7646680.5	83.29368	14111.441062	9.627779
375277.796557	7646680.5	82.330055	14116.441062	9.654039
375282.796557	7646680.5	81.592654	14121.441062	7.073547
375287.796557	7646680.5	81.089214	14126.441062	5.452781
375292.678354	7646681.374845	80.641969	14131.400628	4.783806
375297.588829	7646682.243689	80.256854	14136.387377	5.152215
375302.045624	7646683.045624	79.784052	14140.915745	6.094996
375306.028989	7646685.5	79.273735	14145.594543	7.339957
375311.028989	7646685.5	78.537345	14150.594543	8.855973
375316.028989	7646685.5	77.715695	14155.594543	7.479843
375321.028989	7646685.5	77.224438	14160.594543	4.283833
375325.102711	7646684.094815	77.01839	14164.903808	1.840427
375327.733062	7646680.5	76.942848	14169.358181	2.678124
375332.733062	7646680.5	76.576164	14174.358181	4.59401
375337.733062	7646680.5	76.139343	14179.358181	6.21061
375342.733062	7646680.5	75.487975	14184.358181	7.528567
375347.733062	7646680.5	74.817785	14189.358181	7.167375
375352.697025	7646680.01863	74.232107	14194.34543	5.668319
375357.62127	7646679.156304	73.826613	14199.344609	4.401157
375362.434709	7646679.313561	73.476692	14204.160616	5.130369
375367.360972	7646678.476114	72.945614	14209.157553	6.309343
375370.729205	7646675.523499	72.428988	14213.636719	4.221722
375373.495885	7646679.495885	72.257659	14218.477625	3.998132
375378.049309	7646680.967509	71.756191	14223.262952	8.001849
375382.800758	7646680.5	70.913853	14228.037345	10.018526
375387.512502	7646679.150987	70.046973	14232.938402	10.196648
375392.283496	7646677.847032	69.14274	14237.884378	11.259184
375397.281881	7646677.972049	68.067009	14242.884327	13.072186
375402.246462	7646677.944389	66.829073	14247.848985	10.870448
375406.448419	7646675.5	66.180155	14252.710207	6.797677
375411.448407	7646675.493231	65.653635	14257.7102	4.936645
375416.445749	7646675.381241	65.316557	14262.708796	2.665784
375421.357778	7646675.5	65.19214	14267.622261	0.622123
375426.357778	7646675.5	65.208914	14272.622261	-0.233767
375431.357778	7646675.5	65.232939	14277.622261	0.025402
375434.5	7646673.642222	65.205079	14281.27259	-0.009067
375434.5	7646668.642222	65.234308	14286.27259	0.156452
375436.357778	7646665.5	65.181459	14289.922918	2.077761
375441.357778	7646665.5	64.920486	14294.922918	2.278517
375445.813648	7646664.186352	64.797691	14299.568393	1.285823
375449.349182	7646660.650818	64.703994	14304.568393	1.930896
375453.279608	7646663.437203	64.466707	14309.386296	3.024731
375457.190578	7646665.5	64.215786	14313.807927	3.138592
375461.402526	7646663.597474	63.970843	14318.429627	3.015819
375464.943827	7646660.067784	63.708887	14323.42958	4.45637
375468.533864	7646656.587632	63.191516	14328.429561	4.907613
375469.5	7646651.998469	62.876911	14333.119321	5.155532
375470.793118	7646647.245992	62.32403	14338.044581	7.120437
375471.917841	7646642.413354	61.641869	14343.006374	4.051915
375474.981972	7646640.721547	61.724625	14346.506532	0.574072
375479.527506	7646642.798791	61.556725	14351.504214	2.001906
375483.833368	7646641.166632	61.388988	14356.109036	3.310209
375488.557239	7646640.5	61.014477	14360.879713	5.977843
375493.557239	7646640.5	60.365899	14365.879713	7.825569
375498.557239	7646640.5	59.640142	14370.879713	6.698058
375502.368901	7646637.631099	59.218478	14375.650391	5.342859
375506.269163	7646636.402741	58.811583	14379.739511	5.005419
375510.869583	7646638.146145	58.429474	14384.659198	4.956914
375515.582155	7646636.79933	57.959829	14389.560447	3.205852
375519.141376	7646640.141376	57.8815	14394.442796	2.131284
375523.88919	7646641.42449	57.595113	14399.360938	4.857062
375528.674113	7646640.292158	57.045773	14404.278016	5.800399
375533.627135	7646639.625993	56.587975	14409.275636	4.983949
375538.257205	7646640.5	56.199071	14413.987476	3.837435
375543.257205	7646640.5	55.936561	14418.987476	4.110488
375548.233627	7646640.920255	55.480865	14423.981612	7.374301
375552.83537	7646642.717374	54.650884	14428.921822	7.23731
375555.41994	7646644.58006	54.44896	14432.107666	1.709827
375558.955474	7646641.044526	54.406536	14437.107666	1.6451
375563.729924	7646640.5	54.167354	14441.913067	3.851547
375568.729924	7646640.5	53.74642	14446.913067	5.444181
375573.729924	7646640.5	53.214324	14451.913067	5.123661
375578.704417	7646640.036172	52.85016	14456.909137	3.467283
375583.691328	7646639.691328	52.608756	14461.907956	3.004917
375588.262611	7646641.345169	52.332582	14466.769213	3.369667
375592.307071	7646644.140926	52.033051	14471.685911	2.997009
375596.041911	7646647.360098	51.817031	14476.616641	4.272498
375599.740304	7646650.691229	51.292859	14481.594044	7.601051
375603.618726	7646653.845989	50.485686	14486.593511	7.073879
375606.901852	7646653.481902	50.262575	14489.896763	3.397957
375610.736244	7646651.289649	50.027317	14494.31361	8.706082
375615.162529	7646653.600471	48.821659	14499.306795	11.955509
375619.419478	7646656.080714	47.926876	14504.233581	10.677147
375623.93437	7646658.226613	46.950335	14509.232494	9.543239
375627.751395	7646661.425416	46.249259	14514.212657	7.2705
375631.160041	7646665.066176	45.678716	14519.200041	6.849152
375633.479305	7646669.448654	45.054685	14524.158377	6.525813
375635.296774	7646673.927217	44.558666	14528.99167	6.812111
375639.726213	7646675.5	43.915853	14533.692051	8.461835
375644.726213	7646675.5	43.115582	14538.692051	7.981602
375649.703862	7646675.401956	42.516759	14543.670665	7.30026
375654.209837	7646673.234886	41.837284	14548.670665	9.024028
375658.579484	7646674.086238	41.015721	14553.122476	13.891455
375663.282311	7646674.28342	39.572237	14557.829434	23.084448
375668.241381	7646673.705049	36.881721	14562.822118	27.986791
375673.232495	7646673.577107	34.266023	14567.814872	21.849796
375674.94279	7646669.874911	33.244586	14571.893028	12.542156
375677.832958	7646665.794846	32.246497	14576.893028	9.078226
375677.294394	7646661.28262	31.71961	14581.437281	6.488504
375677.891181	7646656.70942	31.205168	14586.049256	7.374529
375679.5	7646652.188251	30.501644	14590.848138	7.143485
375679.5	7646647.188251	29.977137	14595.848138	6.524978
375681.84176	7646643.15824	29.396679	14600.509128	6.856316
375684.5	7646639.259319	28.849337	14605.228008	5.162249
375685.377294	7646634.622706	28.54407	14609.946887	3.421423
375688.912828	7646631.087172	28.268299	14614.946887	2.940127
375689.5	7646626.330387	28.041123	14619.739776	3.262136
375692.448362	7646622.551638	27.721959	14624.532664	3.872731
375696.598545	7646620.5	27.403286	14629.162269	4.473477
375700.983896	7646619.016104	26.997577	14633.791874	5.76536
375704.501778	7646615.47258	26.431743	14638.785075	6.490904
375704.857287	7646610.488307	25.860985	14643.782011	3.921121
375708.205881	7646606.794119	25.747498	14648.768002	1.243653
375712.669839	7646605.5	25.65185	14653.415761	2.090456
375717.5217	7646604.542291	25.397341	14658.36124	4.246573
375721.946803	7646602.313856	24.916768	14663.315779	5.04729
375726.420283	7646600.24153	24.524345	14668.245947	4.017578
375730.515742	7646600.5	24.282299	14672.349554	2.98186
375735.515742	7646600.5	24.050149	14677.349554	3.34838
375740.218238	7646599.781762	23.711462	14682.106584	5.54265
375743.753772	7646596.246228	23.103351	14687.106584	6.435218
375746.731449	7646592.247506	22.585214	14692.092198	3.668598
375748.970798	7646587.795049	22.464159	14697.076078	2.552336
375752.1886	7646588.1886	22.218557	14700.317857	4.779576
375756.227677	7646590.389811	21.808505	14704.917799	6.362978
375760.697522	7646588.945033	21.181791	14709.615341	2.569677
375759.608163	7646585.391837	21.430902	14713.331777	-0.219841
375763.143697	7646581.856303	21.215234	14718.331777	3.763297
375767.525771	7646581.08549	20.809375	14722.781129	7.418927
375772.483846	7646581.645508	19.986194	14727.770731	13.295492
375777.421326	7646582.371014	18.45108	14732.761228	15.522266
375782.235406	7646583.438357	17.230657	14737.692211	11.109307
375786.833504	7646581.769147	16.522347	14742.583915	6.44741
375791.347408	7646580.5	16.148021	14747.272845	4.496912
375796.347408	7646580.5	15.76036	14752.272845	5.162839
375801.347408	7646580.5	15.244516	14757.272845	7.714039
375806.337601	7646580.3099	14.40669	14762.266658	11.141054
375811.311649	7646579.801187	13.276431	14767.266652	12.640627
375816.273365	7646579.195172	12.164366	14772.265239	11.162059
375821.139474	7646578.195259	11.309954	14777.233019	8.002727
375825.398123	7646575.60917	10.765523	14782.215384	7.28406
375829.207705	7646572.372576	10.034192	14787.214229	12.127645
375833.984239	7646571.039939	8.625795	14792.17318	19.087468
375838.442125	7646568.862838	6.601605	14797.134281	18.112388
