x	y	z	L	slope
374731.71857	7645789.278593	191.444764	14650.539102	15.094132
374736.677096	7645789.499249	190.018217	14655.502535	15.177095
374741.664877	7645789.846989	188.74215	14660.502423	13.123824
374746.393689	7645791.245777	187.702862	14665.433779	13.627034
374750.864772	7645793.401944	186.343383	14670.397612	14.060458
374754.692211	7645796.61879	185.207571	14675.397351	12.701146
374758.248686	7645800.124585	184.091076	14680.391259	12.254625
374760.668785	7645804.493503	183.038112	14685.385688	12.108274
374761.588675	7645809.051806	182.022053	14690.035884	9.650343
374760.176582	7645813.567866	181.442854	14694.767565	6.235881
374760.493595	7645818.556479	180.958864	14699.76624	7.842551
374761.604623	7645823.352783	180.076245	14704.689544	10.490368
374762.475724	7645828.149322	179.144614	14709.564542	9.624139
374760.0	7645832.213619	178.442656	14714.323504	8.520143
374760.0	7645837.213619	177.682664	14719.323504	5.85581
374760.0	7645842.213619	177.417082	14724.323504	1.503325
374761.660415	7645846.463944	177.431696	14728.886643	-0.538842
374765.0	7645849.956126	177.505439	14733.718637	2.052483
374767.147802	7645854.466557	177.079502	14738.714339	6.321581
374770.026676	7645858.290322	176.421794	14743.500683	5.354891
374773.370809	7645860.0	176.278838	14747.256509	2.850351
374775.0	7645863.370809	176.048401	14751.000386	1.971284
374775.0	7645868.370809	175.977892	14756.000386	1.696831
374778.370809	7645870.0	175.789381	14759.744264	3.406591
374783.370809	7645870.0	175.457416	14764.744264	4.756312
374788.370809	7645870.0	174.95736	14769.744264	6.312841
374793.217898	7645868.996263	174.356709	14774.694189	7.127997
374798.01496	7645868.01496	173.726086	14779.590592	6.172759
374802.059501	7645870.752674	173.298954	14784.474585	5.828631
374806.793559	7645871.793559	172.73275	14789.321723	5.38638
374810.448743	7645874.87657	172.391091	14794.103493	3.489531
374815.279548	7645873.615012	172.136721	14799.096308	2.640299
374819.757865	7645874.757865	171.947728	14803.718152	3.383509
374821.76834	7645879.30538	171.569523	14808.690264	5.308335
374825.792314	7645882.051318	171.033137	14813.56187	6.229508
374830.694899	7645882.748552	170.497259	14818.513786	7.490709
374835.554357	7645883.676414	169.731559	14823.461034	9.719157
374840.294432	7645885.0	168.807035	14828.382435	8.47103
374845.1762	7645885.235889	168.270728	14833.269899	5.235391
374848.168409	7645889.24172	167.901074	14838.269899	5.368672
374851.950315	7645891.992773	167.36138	14842.946555	7.232715
374855.537647	7645895.425536	166.677472	14847.911714	8.175139
374859.458235	7645898.528597	165.929835	14852.911714	9.193747
374862.883092	7645902.127603	165.064149	14857.879862	9.957255
374865.029219	7645906.394475	164.21919	14862.656059	10.025267
374866.086217	7645911.086217	163.369654	14867.465392	10.321744
374869.62175	7645914.62175	162.43274	14872.465392	12.158487
374872.299448	7645918.814175	161.220701	14877.439976	14.427238
374874.825435	7645923.110631	159.870845	14882.423964	11.256573
374876.5712	7645927.640132	159.262633	14887.278248	6.527189
374879.131578	7645931.932983	158.74357	14892.276659	5.019608
374882.818161	7645934.995336	158.402681	14897.069247	5.326734
374883.481083	7645939.809536	157.843645	14901.928875	8.056964
374883.970596	7645944.703445	157.018605	14906.847205	9.424458
374887.970762	7645947.419059	156.224785	14911.682067	8.990723
374891.014676	7645951.014676	155.508313	14916.393104	6.596998
374894.55021	7645954.55021	155.101729	14921.393104	4.018906
374895.838145	7645959.161855	154.820636	14926.181219	5.796249
374896.932545	7645963.288934	154.182294	14930.450937	6.057815
374900.674129	7645965.674129	153.896647	14934.888122	3.030367
374904.209663	7645969.209663	153.682711	14939.888122	2.030018
374905.0	7645973.882295	153.551455	14944.627122	2.80742
374908.881479	7645975.079624	153.251143	14948.689077	4.603418
374913.878038	7645975.260275	152.82184	14953.688901	7.562133
374918.431245	7645977.167349	151.932082	14958.62536	10.014561
374921.936406	7645980.0	151.154337	14963.132028	7.74055
374926.936406	7645980.0	150.639917	14968.132028	5.253181
374931.936406	7645980.0	150.234934	14973.132028	3.410309
374936.936406	7645980.0	150.04402	14978.132028	1.135823
374941.936406	7645980.0	150.036675	14983.132028	0.460997
374946.936406	7645980.0	149.963561	14988.132028	1.536743
374950.0	7645981.936406	149.805313	14991.75629	1.477915
374950.0	7645986.936406	149.74106	14996.75629	0.865893
374951.936406	7645990.0	149.674971	15000.380553	1.728828
374956.936406	7645990.0	149.480762	15005.380553	2.135386
374961.936406	7645990.0	149.302114	15010.380553	3.589696
374966.936406	7645990.0	148.85344	15015.380553	5.594193
374971.936406	7645990.0	148.322658	15020.380553	5.46717
374976.70552	7645989.083012	147.910097	15025.237025	3.613327
374980.889625	7645986.420089	147.702808	15030.196651	3.980458
374985.079513	7645983.870858	147.223734	15035.101112	7.692102
374989.133524	7645984.133524	146.49172	15039.163624	6.299464
374992.669058	7645982.330942	146.3372	15043.132163	2.392094
374996.204592	7645981.204592	146.170939	15046.842778	1.895232
374999.740126	7645984.740126	146.048973	15051.842778	2.537292
375002.452625	7645988.929915	145.728212	15056.833969	6.101185
375005.657124	7645992.70692	144.986044	15061.787208	8.6846
375009.937509	7645995.156045	144.218395	15066.71873	8.879334
375014.553909	7645996.976529	143.440401	15071.681119	8.154756
375016.902676	7646000.0	142.958718	15075.509707	5.953145
375021.902676	7646000.0	142.519805	15080.509707	3.970339
375026.345395	7645998.654605	142.289522	15085.151672	1.336737
375029.880929	7645995.119071	142.29482	15090.151672	2.761964
375034.831608	7645995.0	141.809419	15095.103783	5.33982
375039.326385	7645992.848992	141.366234	15100.086739	5.699123
375044.069962	7645992.956087	140.838641	15104.831525	5.849622
375048.107883	7645995.009452	140.416046	15109.361548	4.477874
375053.10774	7645995.045892	140.092337	15114.361539	3.488389
375055.680703	7645998.123435	139.866734	15118.372949	3.393559
375057.43539	7646002.767236	139.560113	15123.337203	3.857913
375061.418967	7646005.061969	139.221971	15127.93445	4.72973
375065.726849	7646006.457046	138.805124	15132.462594	5.648393
375068.131382	7646009.183284	138.414617	15136.097721	2.319344
375070.316126	7646005.0	138.466755	15140.817146	1.854689
375075.316126	7646005.0	138.099895	15145.817146	4.297642
375080.315866	7646005.012809	137.715306	15150.816903	6.622869
375085.310614	7646005.232309	136.938923	15155.816471	7.643521
375090.188399	7646006.042038	136.38083	15160.761009	5.457999
375094.930512	7646007.441902	135.994069	15165.705425	6.024559
375099.805873	7646008.468852	135.333214	15170.687771	8.407556
375104.445991	7646010.306736	134.520057	15175.678614	7.236912
375109.288882	7646010.0	134.083293	15180.531209	3.438092
375114.288882	7646010.0	133.928149	15185.531209	3.435003
375118.032698	7646013.032698	133.493992	15190.349239	6.234401
375120.939309	7646017.009079	132.863781	15195.274683	8.263108
375123.914511	7646020.739652	132.085752	15200.04637	7.817917
375127.797624	7646023.833518	131.526967	15205.011305	5.06964
375132.340071	7646025.0	131.229269	15209.701135	3.769374
375137.312744	7646025.356577	130.88955	15214.686576	4.577793
375142.249606	7646026.147987	130.429787	15219.686469	5.767747
375146.992023	7646026.992023	129.898004	15224.50341	7.486065
375150.746078	7646030.0	129.164731	15229.313905	8.856017
375155.746078	7646030.0	128.369482	15234.313905	9.650343
375160.726966	7646029.832211	127.467139	15239.297618	9.423857
375165.370693	7646028.35571	126.733578	15244.170426	8.115566
375168.735012	7646024.700183	126.063891	15249.138476	8.032835
375173.323253	7646022.871104	125.335431	15254.077857	8.10023
375177.925767	7646024.224509	124.678147	15258.875235	5.685953
375181.865309	7646023.134691	124.450828	15262.96274	2.562638
375185.538622	7646020.176737	124.284136	15267.678959	6.176399
375190.291138	7646021.73015	123.399395	15272.678909	9.519707
375194.803257	7646023.792918	122.613727	15277.640182	9.101931
375199.305003	7646025.0	121.857907	15282.300951	9.163663
375204.050855	7646026.457266	121.061076	15287.265499	9.081016
375206.738408	7646030.0	120.353699	15291.712285	7.089952
375211.738408	7646030.0	119.886134	15296.712285	5.278092
375216.22924	7646031.22924	119.461686	15301.368313	6.093486
375219.764774	7646034.764774	118.855344	15306.368313	6.20709
375223.995997	7646036.153934	118.433562	15310.82174	5.080669
375227.696738	7646037.696738	118.102952	15314.831194	4.731214
375231.298403	7646041.162384	117.688074	15319.829464	6.412986
375235.023748	7646044.496242	116.979286	15324.828744	9.401299
375237.074051	7646049.035513	116.035694	15329.80958	10.833002
375240.389373	7646052.593687	115.095591	15334.672908	8.663162
375243.455658	7646056.530077	114.534494	15339.662625	7.616361
375246.56972	7646060.411633	113.76298	15344.638954	9.224609
375250.506871	7646063.475582	112.916137	15349.627837	8.791577
375254.996388	7646065.671009	112.218545	15354.625402	8.522989
375259.66169	7646067.306243	111.426389	15359.568987	10.587742
375264.596503	7646066.985531	110.37015	15364.51421	11.548362
375267.0172	7646067.0172	109.921303	15366.935115	8.890965
375270.0	7646070.781684	109.240124	15371.738076	6.598192
375270.552734	7646075.552734	108.8102	15376.541037	7.968311
375274.088268	7646079.088268	107.867977	15381.541037	10.543006
375278.462954	7646081.3329	106.96456	15386.457972	10.428032
375283.287247	7646082.437509	106.052279	15391.407109	12.96724
375288.280447	7646082.2443	104.674387	15396.404046	17.120621
375293.062521	7646083.062521	103.018698	15401.255614	14.294681
375297.25999	7646085.0	102.260349	15405.878663	9.014488
375301.50211	7646086.688556	101.560984	15410.444492	7.84261
375305.011188	7646090.011188	100.965848	15415.27704	6.479204
375308.546722	7646093.546722	100.444355	15420.27704	6.157825
375312.944755	7646095.0	99.926691	15424.908963	6.714662
375317.082256	7646097.082256	99.353732	15429.540885	7.229702
375320.870364	7646100.076135	98.726632	15434.369246	7.934041
375325.814682	7646100.603719	97.987872	15439.341633	9.946014
375330.344554	7646102.72035	96.977973	15444.34162	11.393064
375334.700728	7646105.0	95.989644	15449.25823	10.303565
375339.700728	7646105.0	95.175236	15454.25823	7.981968
375344.563598	7646106.127128	94.588639	15459.250015	7.059318
375349.42201	7646107.105171	93.943398	15464.205894	9.642146
375353.576144	7646109.872244	92.898716	15469.197239	10.717052
375357.500274	7646112.500274	92.104942	15473.920092	8.841917
375361.464854	7646115.0	91.435011	15478.606937	6.704451
375366.314565	7646115.646309	90.978897	15483.499525	6.078919
375370.317308	7646118.293227	90.402942	15488.298288	5.793846
375372.636056	7646122.636056	89.992472	15493.221372	4.871483
375376.656878	7646125.0	89.585848	15497.885623	5.343513
375381.523711	7646125.650807	89.096973	15502.795777	6.152087
375386.190171	7646127.403251	88.519329	15507.780445	8.113391
375390.849295	7646129.161826	87.676463	15512.760406	12.514059
375395.486638	7646130.741855	86.326712	15517.659533	14.373387
375398.968391	7646134.330364	85.139778	15522.659533	12.321195
375403.668592	7646134.685635	84.205103	15527.373141	11.294917
375407.613238	7646132.386762	83.286513	15531.93878	11.421303
375411.500396	7646129.376971	82.289621	15536.854962	11.267532
375415.514258	7646126.770413	81.353613	15541.640903	8.843334
375419.410944	7646125.0	80.879158	15545.920917	7.43062
375424.409401	7646124.883338	80.143366	15550.920735	7.15128
375429.406438	7646124.711837	79.624565	15555.920714	5.787586
375434.263497	7646125.403736	79.139342	15560.826807	6.486522
375439.116317	7646125.694598	78.514045	15565.688336	6.53611
375443.210452	7646126.858087	78.094713	15569.944584	5.126172
375447.404883	7646129.145712	77.703651	15574.722291	6.580217
375452.262252	7646130.226832	76.96959	15579.69852	8.311293
375456.776541	7646131.776541	76.279489	15584.471402	9.292941
375460.296071	7646135.327298	75.370586	15589.470898	15.100166
375463.579705	7646139.096065	73.581852	15594.469484	17.642902
375466.624373	7646143.057097	72.191985	15599.465459	13.701381
375470.709615	7646145.0	71.261028	15603.989183	9.753962
375475.687775	7646145.174696	70.558109	15608.970407	7.519421
375480.539439	7646146.381516	69.943637	15613.969913	6.242232
375485.440101	7646146.457294	69.475191	15618.871161	5.762052
375490.339505	7646147.235036	68.94852	15623.831911	5.451863
375495.213517	7646148.225853	68.527063	15628.805613	4.143884
375500.150063	7646148.932504	68.22689	15633.79248	3.636319
375505.055893	7646149.896292	67.892431	15638.792086	3.524405
375509.751427	7646151.5658	67.612047	15643.775588	4.027947
375514.73007	7646151.405478	67.190766	15648.756812	5.778268
375519.65346	7646150.823231	66.606326	15653.714511	6.338116
375523.675387	7646153.675387	66.092462	15658.645097	6.497208
375527.732998	7646156.518902	65.480553	15663.599871	7.328231
375532.466784	7646158.06875	64.814717	15668.580911	7.342718
375536.493737	7646160.861789	64.207215	15673.481669	8.27241
375540.539087	7646163.71648	63.382363	15678.432841	9.377778
375543.920628	7646167.38719	62.565328	15683.423727	8.309309
375547.627131	7646170.720138	61.925479	15688.408374	7.583181
375550.602645	7646174.452682	61.266278	15693.181797	7.513386
375555.201014	7646175.0	60.685188	15697.812623	6.818437
375560.197153	7646174.960787	60.115206	15702.808916	8.54781
375565.099529	7646173.97872	59.182782	15707.808691	10.911305
375569.985442	7646173.01791	58.191519	15712.788179	11.550712
375574.124636	7646170.875364	57.212607	15717.449019	12.516163
375578.762049	7646170.0	56.109277	15722.168326	13.959434
375582.859422	7646167.555268	54.853545	15726.939614	17.617646
375586.613045	7646164.255943	53.007214	15731.937136	23.767534
375590.095136	7646160.699596	50.461062	15736.914339	22.265379
375594.546938	7646159.195803	49.045701	15741.613269	11.751686
375598.325252	7646156.020156	48.456837	15746.548894	6.389604
375602.913251	7646155.0	47.966689	15751.248942	5.667034
375605.038771	7646152.087007	47.632632	15754.85496	6.043444
375607.979357	7646150.0	47.203178	15758.460877	6.931772
375612.965262	7646149.710533	46.587083	15763.455178	7.233076
375617.837914	7646148.68622	45.937425	15768.43433	5.859309
375622.511593	7646146.916553	45.563288	15773.431829	4.612513
375627.014579	7646145.28762	45.14793	15778.220388	5.937023
375631.512616	7646146.657233	44.576371	15782.922322	4.267302
375635.337913	7646149.755357	44.429808	15787.844849	1.911998
375640.258867	7646150.0	44.247573	15792.771881	2.514024
375645.227867	7646150.122837	43.995257	15797.742399	4.188918
375649.629102	7646152.495415	43.517344	15802.742399	5.688601
375654.389507	7646152.04727	43.020933	15807.523851	7.468015
375659.268977	7646151.798571	42.250153	15812.409655	8.163081
375663.319972	7646154.562841	41.616644	15817.313913	4.393975
375665.0	7646158.162318	41.568103	15821.286157	1.650022
375667.236096	7646162.236096	41.368359	15825.933285	3.319733
375670.77163	7646164.22837	41.063162	15829.991506	2.923166
375674.307164	7646160.692836	40.905831	15834.991506	4.447495
375678.989208	7646159.501923	40.298523	15839.822635	4.498704
375683.755786	7646160.0	40.148674	15844.615165	1.65571
375687.655742	7646162.655742	40.023613	15849.333494	2.337763
375691.684718	7646165.0	39.765766	15853.994845	4.483425
375696.191276	7646166.191276	39.292636	15858.656196	5.514667
375699.72681	7646169.72681	38.833015	15863.656196	7.14416
375701.974773	7646174.165819	38.042319	15868.631952	7.311778
375703.11455	7646179.023283	37.554406	15873.621345	5.797034
375706.658604	7646181.658604	37.087426	15878.037819	7.07332
375710.274553	7646185.0	36.395513	15882.961234	7.35862
375715.251327	7646185.110517	35.808765	15887.939235	7.121874
375719.828351	7646187.123189	35.148855	15892.939235	7.280644
